;Bengkulu;2;Muara Bangkahulu;1;Bentiring;Siaga;Siaga
;Bengkulu Utara;;Air Padang;8;Lubuk Mumpo;Siaga;Siaga
;Bengkulu Utara;;Air Padang;9;Talang Ulu;Siaga;Siaga
;Bengkulu Utara;;Air Padang;10;Tanjung Aur;Siaga;Siaga
;Bengkulu Utara;15;Arma Jaya;1;Kemumu;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;2;Tebing Kaning;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;3;Sidodadi;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;4;Sumber Agung;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;5;Pematang Sapang;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;6;Pagar Banyu;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;7;Gardu;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;8;Kali;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;9;Kalai Duai;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;10;Pagar Ruyung;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;11;Air Merah;Siaga;Siaga
;Bengkulu Utara;;Arma Jaya;12;Gunung Besar;Siaga;Siaga
;Bengkulu Utara;16;Tanjung Agung Palik;1;Sengkuang;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;2;Lubuk Pendam;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;3;Alun Dua;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;4;Ketapi;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;5;Lubuk Semantung;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;6;Sawang Lebar;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;7;Sawang Lebar Ilir;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;8;Lubuk Gading;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;9;Tanjung Agung;Siaga;Siaga
;Bengkulu Utara;;Tanjung Agung Palik;10;Padang Sepan;Siaga;Siaga
;Bengkulu Utara;17;Ulok Kupai;1;Air Lelangi;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;2;Bukit Berlian;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;3;Tanjung Dalam;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;4;Bukit Sari;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;5;Pagardin;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;6;Tanjung Harapan;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;7;Tanjung Sari;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;8;Bangun Karya;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;9;Pondok Bakil;Siaga;Siaga
;Bengkulu Utara;;Ulok Kupai;10;Talang Berantai;Siaga;Siaga
;Bengkulu Utara;18;Pinang Raya;1;Air Sebayur;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;2;Air Sekamanak;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;3;Air Simpang;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;4;Bukit Makmur;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;5;Marga Bhakti;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;6;Bumi Harjo;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;7;Sumber Mulya;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;8;Gunung Payung;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;9;Bukit Harapan;Siaga;Siaga
;Bengkulu Utara;;Pinang Raya;10;Tanjung Muara;Siaga;Siaga
;Bengkulu Utara;19;Marga Sakti Sebelat;1;Air Putih;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;2;Suka Makmur;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;3;Karya Pelita;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;4;Suka Maju;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;5;Suka Baru;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;6;Suka Merindu;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;7;Suka Medan;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;8;Karya Bakti;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;9;Karya Jaya;Siaga;Siaga
;Bengkulu Utara;;Marga Sakti Sebelat;10;Suka Negara;Siaga;Siaga
7;Kaur;1;Kinal;1;Gedung Wani;Siaga;Siaga
;Kaur;;Kinal;2;Penandingan;Siaga;Siaga
;Kaur;;Kinal;3;Geramat;Siaga;Siaga
;Kaur;;Kinal;4;Tanjung Alam;Siaga;Siaga
;Kaur;;Kinal;5;Tanjung Baru;Siaga;Siaga
;Kaur;;Kinal;6;Pengurung;Siaga;Siaga
;Kaur;;Kinal;7;Pinang Jawa;Siaga;Siaga
;Kaur;;Kinal;8;Gunung Terang;Siaga;Siaga
;Kaur;;Kinal;9;Talang Padang;Siaga;Siaga
;Kaur;;Kinal;10;Gunung Megang;Siaga;Siaga
;Kaur;;Kinal;11;Talang Berangin;Siaga;Siaga
;Kaur;;Kinal;12;Jawi;Siaga;Siaga
;Kaur;;Kinal;13;Papahan;Siaga;Siaga
;Kaur;;Kinal;14;Pinang Jawa II;Siaga;Siaga
;Kaur;2;Tanjung Kemuning;1;Tinggi Ari;Siaga;Siaga
;Kaur;;Tanjung Kemuning;2;Tanjung Aur;Siaga;Siaga
;Kaur;;Tanjung Kemuning;3;Aur Ringit;Siaga;Siaga
;Kaur;;Tanjung Kemuning;4;Pelajaran;Siaga;Siaga
;Kaur;;Tanjung Kemuning;5;Tanjung Kemuning;Siaga;Siaga
;Kaur;;Tanjung Kemuning;6;Selika;Siaga;Siaga
;Kaur;;Tanjung Kemuning;7;Tanjung Iman;Siaga;Siaga
;Kaur;;Tanjung Kemuning;8;Padang Leban;Siaga;Siaga
;Kaur;;Tanjung Kemuning;9;Beriang Tinggi;Siaga;Siaga
;Kaur;;Tanjung Kemuning;10;Tanjung Bulan;Siaga;Siaga
;Kaur;;Tanjung Kemuning;11;Pelajaran II;Siaga;Siaga
;Kaur;;Tanjung Kemuning;12;Selika II;Siaga;Siaga
;Kaur;;Tanjung Kemuning;13;Sulauwangi;Siaga;Siaga
;Kaur;;Tanjung Kemuning;14;Padang Kedondong;Siaga;Siaga
;Kaur;;Tanjung Kemuning;15;Padang Tinggi;Siaga;Siaga
;Kaur;;Tanjung Kemuning;16;Tanjung Kemuning II;Siaga;Siaga
;Kaur;;Tanjung Kemuning;17;Tanjung Kemuning III;Siaga;Siaga
;Kaur;;Tanjung Kemuning;18;Tanjung Aur II;Siaga;Siaga
;Kaur;;Tanjung Kemuning;19;Tanjung Iman II;Siaga;Siaga
;Kaur;;Tanjung Kemuning;20;Selika III;Siaga;Siaga
;Kaur;3;Kaur Utara;1;Simpang Tiga;Siaga;Siaga
;Kaur;;Kaur Utara;2;Tanjung Betung;Siaga;Siaga
;Kaur;;Kaur Utara;3;Padang Manis;Siaga;Siaga
;Kaur;;Kaur Utara;4;Guru Agung;Siaga;Siaga
;Kaur;;Kaur Utara;5;Gunung Agung;Siaga;Siaga
;Kaur;;Kaur Utara;6;Bandu Agung;Siaga;Siaga
;Kaur;;Kaur Utara;7;Tanjung Betung II;Siaga;Siaga
;Kaur;;Kaur Utara;8;Coko Enau;Siaga;Siaga
;Kaur;;Kaur Utara;9;Pancur Negara;Siaga;Siaga
;Kaur;;Kaur Utara;10;Perugaian;Siaga;Siaga
;Kaur;;Kaur Utara;11;Guru Agung II;Siaga;Siaga
;Kaur;4;Kaur Tengah;1;Tanjung Iman;Siaga;Siaga
;Kaur;;Kaur Tengah;2;Sukarami;Siaga;Siaga
;Kaur;;Kaur Tengah;3;Pajar Bulan;Siaga;Siaga
;Kaur;;Kaur Tengah;4;Padang Hangat;Siaga;Siaga
;Kaur;;Kaur Tengah;5;Kemang Manis;Siaga;Siaga
;Kaur;;Kaur Tengah;6;Penyandingan;Siaga;Siaga
;Kaur;;Kaur Tengah;7;Sinar Jaya;Siaga;Siaga
;Kaur;;Kaur Tengah;8;Tanjung Pandan;Siaga;Siaga
;Kaur;;Kaur Tengah;9;Padang Baru;Siaga;Siaga
;Kaur;5;Kaur Selatan;1;Bandar Bintuhan;Siaga;Siaga
;Kaur;;Kaur Selatan;2;Sekunyit;Siaga;Siaga
;Kaur;;Kaur Selatan;3;Suka Bandung;Siaga;Siaga
;Kaur;;Kaur Selatan;4;Air Dingin;Siaga;Siaga
;Kaur;;Kaur Selatan;5;Pasar Baru;Siaga;Siaga
;Kaur;;Kaur Selatan;6;Pasar Lama;Siaga;Siaga
;Kaur;;Kaur Selatan;7;Gedung Sako;Siaga;Siaga
;Kaur;;Kaur Selatan;8;Jembatan Dua;Siaga;Siaga
;Kaur;;Kaur Selatan;9;Tanjung Besar;Siaga;Siaga
;Kaur;;Kaur Selatan;10;Pengubaian;Siaga;Siaga
;Kaur;;Kaur Selatan;11;Pahlawan Ratu;Siaga;Siaga
;Kaur;;Kaur Selatan;12;Pasar Sao;Siaga;Siaga
;Kaur;;Kaur Selatan;13;Kepala Pasar;Siaga;Siaga
;Kaur;;Kaur Selatan;14;Padang Petron;Siaga;Siaga
;Kaur;;Kaur Selatan;15;Sawah Jangkung;Siaga;Siaga
;Kaur;;Kaur Selatan;16;Selasih;Siaga;Siaga
;Kaur;;Kaur Selatan;17;Padang Genting;Siaga;Siaga
;Kaur;;Kaur Selatan;18;Gedung Sako II;Siaga;Siaga
;Kaur;;Kaur Selatan;19;Sinar Pagi;Siaga;Siaga
;Kaur;6;Maje;1;Parda Suka;Siaga;Siaga
;Kaur;;Maje;2;Air Long;Siaga;Siaga
;Kaur;;Maje;3;3 Linau;Siaga;Siaga
;Kaur;;Maje;4;Way Hawang;Siaga;Siaga
;Kaur;;Maje;5;Tanjung Baru;Siaga;Siaga
;Kaur;;Maje;6;Tanjung Ganti;Siaga;Siaga
;Kaur;;Maje;7;Kedataran;Siaga;Siaga
;Kaur;;Maje;8;Tanjung Aur;Siaga;Siaga
;Kaur;;Maje;9;Penyandingan;Siaga;Siaga
;Kaur;;Maje;10;Suka Menanti;Siaga;Siaga
;Kaur;;Maje;11;Benteng Harapan;Siaga;Siaga
;Kaur;;Maje;12;Bakal Makmur;Siaga;Siaga
;Kaur;;Maje;13;Muara Jaya;Siaga;Siaga
;Kaur;;Maje;14;Tanjung Agung;Siaga;Siaga
;Kaur;;Maje;15;Arga Mulya;Siaga;Siaga
;Kaur;;Maje;16;Air Jelatang;Siaga;Siaga
;Kaur;;Maje;17;Sumber Harapan;Siaga;Siaga
;Kaur;;Maje;18;Tanjung Beringin;Siaga;Siaga
;Kaur;;Maje;19;Sinar Mulya;Siaga;Siaga
;Kaur;7;Nasal;1;Muara Dua;Siaga;Siaga
;Kaur;;Nasal;2;Gedung Menung;Siaga;Siaga
;Kaur;;Nasal;3;Ulak Pandan;Siaga;Siaga
;Kaur;;Nasal;4;Merpas;Siaga;Siaga
;Kaur;;Nasal;5;Tanjung Betuah;Siaga;Siaga
;Kaur;;Nasal;6;Air Palawan;Siaga;Siaga
;Kaur;;Nasal;7;Tebing Rambutan;Siaga;Siaga
;Kaur;;Nasal;8;Batu Lungun;Siaga;Siaga
;Kaur;;Nasal;9;Sumber Harapan;Siaga;Siaga
;Kaur;;Nasal;10;Suku Tiga;Siaga;Siaga
;Kaur;;Nasal;11;Bukit Indah;Siaga;Siaga
;Kaur;;Nasal;12;Suka Jaya;Siaga;Siaga
;Kaur;;Nasal;13;Pasar Baru;Siaga;Siaga
;Kaur;;Nasal;14;Tri Jaya;Siaga;Siaga
;Kaur;;Nasal;15;Air Batang;Siaga;Siaga
;Kaur;;Nasal;16;Sinar Banten;Siaga;Siaga
;Kaur;;Nasal;17;Pasar Jum'at;Siaga;Siaga
;Kaur;8;Semindang Gumay;1;Bunga Melur;Siaga;Siaga
;Kaur;;Semindang Gumay;2;Karang Dapo;Siaga;Siaga
;Kaur;;Semindang Gumay;3;Lubuk Gung;Siaga;Siaga
;Kaur;;Semindang Gumay;4;Gunung Tiga;Siaga;Siaga
;Kaur;;Semindang Gumay;5;Suka Merindu;Siaga;Siaga
;Kaur;;Semindang Gumay;6;Mentiring;Siaga;Siaga
;Kaur;;Semindang Gumay;7;Cahaya Batin;Siaga;Siaga
;Kaur;;Semindang Gumay;8;Awat Mata;Siaga;Siaga
;Kaur;;Semindang Gumay;9;Nusuk;Siaga;Siaga
;Kaur;;Semindang Gumay;10;Tanjung Harapan;Siaga;Siaga
;Kaur;;Semindang Gumay;11;Gunung Tiga II;Siaga;Siaga
;Kaur;;Semindang Gumay;12;Padang Panjang;Siaga;Siaga
;Kaur;;Semindang Gumay;13;Masria Baru;Siaga;Siaga
;Kaur;9;Kelam Tengah;1;Tanjung Ganti I;Siaga;Siaga
;Kaur;;Kelam Tengah;2;Tanjung Ganti II;Siaga;Siaga
;Kaur;;Kelam Tengah;3;Rigangan I;Siaga;Siaga
;Kaur;;Kelam Tengah;4;Rigangan II;Siaga;Siaga
;Kaur;;Kelam Tengah;5;Rigangan III;Siaga;Siaga
;Kaur;;Kelam Tengah;6;Sukarami;Waspada;Waspada
;Kaur;;Kelam Tengah;7;Darat Sawah;Siaga;Siaga
;Kaur;;Kelam Tengah;8;Siring Agung;Siaga;Siaga
;Kaur;;Kelam Tengah;9;Penantian;Siaga;Siaga
;Kaur;;Kelam Tengah;10;Talang Tais;Siaga;Siaga
;Kaur;;Kelam Tengah;11;Pagar Dewa;Siaga;Siaga
;Kaur;;Kelam Tengah;12;Talang Marap;Waspada;Waspada
;Kaur;;Kelam Tengah;13;Suka Rami II;Siaga;Siaga
;Kaur;10;Luas;1;Bangun Jiwa;Siaga;Siaga
;Kaur;;Luas;2;Cahaya Negeri;Siaga;Siaga
;Kaur;;Luas;3;Padang Jati;Siaga;Siaga
;Kaur;;Luas;4;Ganda Suli;Siaga;Siaga
;Kaur;;Luas;5;Durian Besar;Siaga;Siaga
;Kaur;;Luas;6;Tanjung Beringin;Siaga;Siaga
;Kaur;;Luas;7;Umbul;Siaga;Siaga
;Kaur;;Luas;8;Benua Ratu;Siaga;Siaga
;Kaur;;Luas;9;Tuguk;Siaga;Siaga
;Kaur;;Luas;10;Kepahyang;Siaga;Siaga
;Kaur;;Luas;11;Pulau Panggung;Siaga;Siaga
;Kaur;;Luas;12;Serdang Indah;Siaga;Siaga
;Kaur;11;Muara Sahung;1;Muara Sahung;Siaga;Siaga
;Kaur;;Muara Sahung;2;Tri Tunggal Bakti;Siaga;Siaga
;Kaur;;Muara Sahung;3;Ulak Lebar;Siaga;Siaga
;Kaur;;Muara Sahung;4;Sumber Makmur;Siaga;Siaga
;Kaur;;Muara Sahung;5;Ulak Bandung;Siaga;Siaga
;Kaur;;Muara Sahung;6;Cinta Makmur;Siaga;Siaga
;Kaur;;Muara Sahung;7;Bukit Makmur;Siaga;Siaga
;Kaur;12;Tetap;1;Suka Banjar;Siaga;Siaga
;Kaur;;Tetap;2;Tanjung Bunga;Siaga;Siaga
;Kaur;;Tetap;3;Cucupan;Siaga;Siaga
;Kaur;;Tetap;4;Pagar Dewa;Siaga;Siaga
;Kaur;;Tetap;5;Tanjung Agung;Siaga;Siaga
;Kaur;;Tetap;6;Babat;Siaga;Siaga
;Kaur;;Tetap;7;Kepahyang;Siaga;Siaga
;Kaur;;Tetap;8;Tanjung Dalam;Siaga;Siaga
;Kaur;;Tetap;9;Muara Tetap;Siaga;Siaga
;Kaur;;Tetap;10;Kasuk Baru;Siaga;Siaga
;Kaur;;Tetap;11;Padang Binjai;Siaga;Siaga
;Kaur;;Tetap;12;Suka Raja;Siaga;Siaga
;Kaur;13;Lungkang Kule;1;Datar Lebar;Siaga;Siaga
;Kaur;;Lungkang Kule;2;Tanjung Bunian;Siaga;Siaga
;Kaur;;Lungkang Kule;3;Sinar Bulan;Siaga;Siaga
;Kaur;;Lungkang Kule;4;Sukananti;Siaga;Siaga
;Kaur;;Lungkang Kule;5;Lawang Agung;Siaga;Siaga
;Kaur;;Lungkang Kule;6;Tanjung Kurung;Siaga;Siaga
;Kaur;;Lungkang Kule;7;Senak;Siaga;Siaga
;Kaur;;Lungkang Kule;8;Datar Lebar II;Siaga;Siaga
;Kaur;;Lungkang Kule;9;Aur Gading;Siaga;Siaga
;Kaur;14;Padang Guci Hilir;1;Pulau Panggung;Siaga;Siaga
;Kaur;;Padang Guci Hilir;2;Talang Besar;Siaga;Siaga
;Kaur;;Padang Guci Hilir;3;Talang Jawi I;Siaga;Siaga
;Kaur;;Padang Guci Hilir;4;Talang Jawi II;Siaga;Siaga
;Kaur;;Padang Guci Hilir;5;Air Kering;Siaga;Siaga
;Kaur;;Padang Guci Hilir;6;Gunung Kaya;Siaga;Siaga
;Kaur;;Padang Guci Hilir;7;Ulak Agung;Siaga;Siaga
;Kaur;;Padang Guci Hilir;8;Talang Padang;Siaga;Siaga
;Kaur;;Padang Guci Hilir;9;Air Kering II;Siaga;Siaga
;Kaur;15;Padang Guci Hulu;1;Naga Rantai;Siaga;Siaga
;Kaur;;Padang Guci Hulu;2;Bungin Tambun;Siaga;Siaga
;Kaur;;Padang Guci Hulu;3;Bungin Tambun II;Siaga;Siaga
;Kaur;;Padang Guci Hulu;4;Bungin Tambun III;Siaga;Siaga
;Kaur;;Padang Guci Hulu;5;Manau IX;Bahaya;Bahaya
;Kaur;;Padang Guci Hulu;6;Manau IX Dua;Waspada;Waspada
;Kaur;;Padang Guci Hulu;7;Pagar Alam;Siaga;Siaga
;Kaur;;Padang Guci Hulu;8;Pagar Gunung;Siaga;Siaga
;Kaur;;Padang Guci Hulu;9;Coko Betung;Siaga;Siaga
;Kaur;;Padang Guci Hulu;10;Marga Mulyo;Siaga;Siaga
;Kaur;;Padang Guci Hulu;11;Jati Mulyo;Siaga;Siaga
8;Kepahiang;1;Bermani Ilir;1;Keban Agung;Siaga;Siaga
;Kepahiang;;Bermani Ilir;2;Kota Agung;Siaga;Siaga
;Kepahiang;;Bermani Ilir;3;Kembang Seri;Siaga;Siaga
;Kepahiang;;Bermani Ilir;4;Pagar Agung;Siaga;Siaga
;Kepahiang;;Bermani Ilir;5;Embong Ijuk;Siaga;Siaga
;Kepahiang;;Bermani Ilir;6;Gunung Agung;Siaga;Siaga
;Kepahiang;;Bermani Ilir;7;Talang Pito;Siaga;Siaga
;Kepahiang;;Bermani Ilir;8;Cinto Mandi;Siaga;Siaga
;Kepahiang;;Bermani Ilir;9;Lembur Lama;Siaga;Siaga
;Kepahiang;;Bermani Ilir;10;Taba Baru;Siaga;Siaga
;Kepahiang;;Bermani Ilir;11;Bukit Menyan;Siaga;Siaga
;Kepahiang;;Bermani Ilir;12;Batu Belarik;Siaga;Siaga
;Kepahiang;;Bermani Ilir;13;12 Embong Sido;Siaga;Siaga
;Kepahiang;;Bermani Ilir;14;Talang Sawah;Siaga;Siaga
;Kepahiang;;Bermani Ilir;15;Sosokan Cinta Mandi;Siaga;Siaga
;Kepahiang;;Bermani Ilir;16;Muara Langkap;Siaga;Siaga
;Kepahiang;;Bermani Ilir;17;Air Raman;Siaga;Siaga
;Kepahiang;;Bermani Ilir;18;Langgar Jaya;Siaga;Siaga
;Kepahiang;;Bermani Ilir;19;Cinta Mandi Baru;Siaga;Siaga
;Kepahiang;2;Ujan Mas;1;Ujan Mas Atas;Siaga;Siaga
;Kepahiang;;Ujan Mas;2;Daspeta;Siaga;Siaga
;Kepahiang;;Ujan Mas;3;Suro Lembak;Siaga;Siaga
;Kepahiang;;Ujan Mas;4;Tanjung Alam;Siaga;Siaga
;Kepahiang;;Ujan Mas;5;Suro Ilir;Siaga;Siaga
;Kepahiang;;Ujan Mas;6;Suro Muncar;Siaga;Siaga
;Kepahiang;;Ujan Mas;7;Suro Baru;Siaga;Siaga
;Kepahiang;;Ujan Mas;8;Pekalongan;Siaga;Siaga
;Kepahiang;;Ujan Mas;9;Bumi Sari;Siaga;Siaga
;Kepahiang;;Ujan Mas;10;Cugung Lalang;Siaga;Siaga
;Kepahiang;;Ujan Mas;11;Ujan Mas Bawah;Siaga;Siaga
;Kepahiang;;Ujan Mas;12;Suro Bali;Siaga;Siaga
;Kepahiang;;Ujan Mas;13;Pungguk Meranti;Siaga;Siaga
;Kepahiang;;Ujan Mas;14;Pungguk Meringang;Siaga;Siaga
;Kepahiang;;Ujan Mas;15;Meranti Jaya;Siaga;Siaga
;Kepahiang;;Ujan Mas;16;Air Hitam;Siaga;Siaga
;Kepahiang;;Ujan Mas;17;Daspetah II;Siaga;Siaga
;Kepahiang;3;Tebat Karai;1;Tebat Karai;Siaga;Siaga
;Kepahiang;;Tebat Karai;2;Taba Santing;Siaga;Siaga
;Kepahiang;;Tebat Karai;3;Tertik;Siaga;Siaga
;Kepahiang;;Tebat Karai;4;Talang Karet;Siaga;Siaga
;Kepahiang;;Tebat Karai;5;Peraduan Binjai;Siaga;Siaga
;Kepahiang;;Tebat Karai;6;Penanjung Panjang;Siaga;Siaga
;Kepahiang;;Tebat Karai;7;Nanti Agung;Siaga;Siaga
;Kepahiang;;Tebat Karai;8;Taba Air Pauh;Siaga;Siaga
;Kepahiang;;Tebat Karai;9;Karang Tengah;Siaga;Siaga
;Kepahiang;;Tebat Karai;10;Tapak Gedung;Siaga;Siaga
;Kepahiang;;Tebat Karai;11;Tebing Penyamun;Siaga;Siaga
;Kepahiang;;Tebat Karai;12;Sinar Gunung;Siaga;Siaga
;Kepahiang;;Tebat Karai;13;Taba Saling;Siaga;Siaga
;Kepahiang;;Tebat Karai;14;Penanjung Panjang;Waspada;Waspada
;Kepahiang;4;Kepahiang;1;Pensiunan;Siaga;Siaga
;Kepahiang;;Kepahiang;2;Pasar Kepahiangan;Waspada;Waspada
;Kepahiang;;Kepahiang;3;Pasar Ujung;Siaga;Siaga
;Kepahiang;;Kepahiang;4;Dusun Kepahiang;Siaga;Siaga
;Kepahiang;;Kepahiang;5;Kampung Pensiunan;Bahaya;Bahaya
;Kepahiang;;Kepahiang;6;Pasar Sejantung;Siaga;Siaga
;Kepahiang;;Kepahiang;7;Padang Lekat;Siaga;Siaga
;Kepahiang;;Kepahiang;8;Kelilik;Siaga;Siaga
;Kepahiang;;Kepahiang;9;Tebat Monok;Siaga;Siaga
;Kepahiang;;Kepahiang;10;Permu;Siaga;Siaga
